,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1,education,industry,Payroll,Emp,year,sex,state,Average_pay
802,802,12334,12334,12334,12334,Advanced Degree,Accommodation and Food Services,82384319,14601,2010,Female,Washington,5642.38
803,803,12335,12335,12335,12335,Unavailable,Accommodation and Food Services,108159765,37429,2010,Female,Washington,2889.73
804,804,12360,12360,12360,12360,All Education Categories,00,19930228780,1325598,2011,Male,Washington,15034.9
805,805,12361,12361,12361,12361,Less Than High School,00,1148470618,127773,2011,Male,Washington,8988.37
806,806,12362,12362,12362,12362,High School Graduate,00,3543922426,301047,2011,Male,Washington,11771.99
807,807,12363,12363,12363,12363,Some College,00,5287747136,364317,2011,Male,Washington,14514.14
808,808,12364,12364,12364,12364,Advanced Degree,00,9284909105,396732,2011,Male,Washington,23403.48
809,809,12365,12365,12365,12365,Unavailable,00,665179495,135729,2011,Male,Washington,4900.79
810,810,12366,12366,12366,12366,All Education Categories,00,12489765186,1333895,2011,Female,Washington,9363.38
811,811,12367,12367,12367,12367,Less Than High School,00,637326408,104377,2011,Female,Washington,6106.0
812,812,12368,12368,12368,12368,High School Graduate,00,2135187171,281453,2011,Female,Washington,7586.3
813,813,12369,12369,12369,12369,Some College,00,3797708254,405938,2011,Female,Washington,9355.39
814,814,12370,12370,12370,12370,Advanced Degree,00,5317587809,386586,2011,Female,Washington,13755.25
815,815,12371,12371,12371,12371,Unavailable,00,601955543,155542,2011,Female,Washington,3870.05
816,816,12420,12420,12420,12420,All Education Categories,Manufacturing,3377282464,181693,2011,Male,Washington,18587.85
817,817,12421,12421,12421,12421,Less Than High School,Manufacturing,223199045,18797,2011,Male,Washington,11874.18
818,818,12422,12422,12422,12422,High School Graduate,Manufacturing,734329983,47213,2011,Male,Washington,15553.55
819,819,12423,12423,12423,12423,Some College,Manufacturing,1057634491,56704,2011,Male,Washington,18651.85
820,820,12424,12424,12424,12424,Advanced Degree,Manufacturing,1282626584,48727,2011,Male,Washington,26322.71
821,821,12425,12425,12425,12425,Unavailable,Manufacturing,79492361,10252,2011,Male,Washington,7753.84
822,822,12426,12426,12426,12426,All Education Categories,Manufacturing,928653025,65948,2011,Female,Washington,14081.59
823,823,12427,12427,12427,12427,Less Than High School,Manufacturing,62366790,7174,2011,Female,Washington,8693.45
824,824,12428,12428,12428,12428,High School Graduate,Manufacturing,188231445,15790,2011,Female,Washington,11920.93
825,825,12429,12429,12429,12429,Some College,Manufacturing,305881500,21224,2011,Female,Washington,14412.06
826,826,12430,12430,12430,12430,Advanced Degree,Manufacturing,349614054,17998,2011,Female,Washington,19425.16
827,827,12431,12431,12431,12431,Unavailable,Manufacturing,22559236,3762,2011,Female,Washington,5996.61
828,828,12444,12444,12444,12444,All Education Categories,Retail Trade,1336736601,143502,2011,Male,Washington,9315.11
829,829,12445,12445,12445,12445,Less Than High School,Retail Trade,103623553,13697,2011,Male,Washington,7565.42
830,830,12446,12446,12446,12446,High School Graduate,Retail Trade,321755908,35237,2011,Male,Washington,9131.19
831,831,12447,12447,12447,12447,Some College,Retail Trade,389828987,36994,2011,Male,Washington,10537.63
832,832,12448,12448,12448,12448,Advanced Degree,Retail Trade,400657682,26296,2011,Male,Washington,15236.45
833,833,12449,12449,12449,12449,Unavailable,Retail Trade,120870472,31279,2011,Male,Washington,3864.27
834,834,12450,12450,12450,12450,All Education Categories,Retail Trade,956956751,155639,2011,Female,Washington,6148.57
835,835,12451,12451,12451,12451,Less Than High School,Retail Trade,72999917,13356,2011,Female,Washington,5465.7
836,836,12452,12452,12452,12452,High School Graduate,Retail Trade,239193368,38768,2011,Female,Washington,6169.87
837,837,12453,12453,12453,12453,Some College,Retail Trade,293964860,42134,2011,Female,Washington,6976.9
838,838,12454,12454,12454,12454,Advanced Degree,Retail Trade,243731473,25356,2011,Female,Washington,9612.38
839,839,12455,12455,12455,12455,Unavailable,Retail Trade,107067133,36025,2011,Female,Washington,2972.02
840,840,12480,12480,12480,12480,All Education Categories,Finance and Insurance,1011967388,30847,2011,Male,Washington,32806.02
841,841,12481,12481,12481,12481,Less Than High School,Finance and Insurance,18275738,1307,2011,Male,Washington,13982.97
842,842,12482,12482,12482,12482,High School Graduate,Finance and Insurance,76232200,4151,2011,Male,Washington,18364.78
843,843,12483,12483,12483,12483,Some College,Finance and Insurance,184815549,7344,2011,Male,Washington,25165.52
844,844,12484,12484,12484,12484,Advanced Degree,Finance and Insurance,719329365,16428,2011,Male,Washington,43786.79
845,845,12485,12485,12485,12485,Unavailable,Finance and Insurance,13314537,1616,2011,Male,Washington,8239.19
846,846,12486,12486,12486,12486,All Education Categories,Finance and Insurance,857757734,57309,2011,Female,Washington,14967.24
847,847,12487,12487,12487,12487,Less Than High School,Finance and Insurance,21074501,2299,2011,Female,Washington,9166.81
848,848,12488,12488,12488,12488,High School Graduate,Finance and Insurance,108072573,9943,2011,Female,Washington,10869.21
849,849,12489,12489,12489,12489,Some College,Finance and Insurance,228555990,17224,2011,Female,Washington,13269.62
850,850,12490,12490,12490,12490,Advanced Degree,Finance and Insurance,472022415,23565,2011,Female,Washington,20030.66
851,851,12491,12491,12491,12491,Unavailable,Finance and Insurance,28032255,4278,2011,Female,Washington,6552.65
852,852,12540,12540,12540,12540,All Education Categories,Educational Services,947270716,78622,2011,Male,Washington,12048.42
853,853,12541,12541,12541,12541,Less Than High School,Educational Services,35808582,4306,2011,Male,Washington,8315.97
854,854,12542,12542,12542,12542,High School Graduate,Educational Services,136563541,14066,2011,Male,Washington,9708.77
855,855,12543,12543,12543,12543,Some College,Educational Services,238855084,21327,2011,Male,Washington,11199.66
856,856,12544,12544,12544,12544,Advanced Degree,Educational Services,524578498,35583,2011,Male,Washington,14742.39
857,857,12545,12545,12545,12545,Unavailable,Educational Services,11465010,3341,2011,Male,Washington,3431.61
858,858,12546,12546,12546,12546,All Education Categories,Educational Services,1556960002,170154,2011,Female,Washington,9150.3
859,859,12547,12547,12547,12547,Less Than High School,Educational Services,45309954,7477,2011,Female,Washington,6059.91
860,860,12548,12548,12548,12548,High School Graduate,Educational Services,236158813,33242,2011,Female,Washington,7104.23
861,861,12549,12549,12549,12549,Some College,Educational Services,447030372,53044,2011,Female,Washington,8427.54
862,862,12550,12550,12550,12550,Advanced Degree,Educational Services,805869434,70216,2011,Female,Washington,11477.01
863,863,12551,12551,12551,12551,Unavailable,Educational Services,22591429,6176,2011,Female,Washington,3657.94
864,864,12552,12552,12552,12552,All Education Categories,Health Care and Social Assistance,1257050577,79687,2011,Male,Washington,15774.85
865,865,12553,12553,12553,12553,Less Than High School,Health Care and Social Assistance,57897273,6465,2011,Male,Washington,8955.49
866,866,12554,12554,12554,12554,High School Graduate,Health Care and Social Assistance,169015851,15818,2011,Male,Washington,10685.03
867,867,12555,12555,12555,12555,Some College,Health Care and Social Assistance,307077248,22410,2011,Male,Washington,13702.69
868,868,12556,12556,12556,12556,Advanced Degree,Health Care and Social Assistance,694501408,28637,2011,Male,Washington,24251.89
869,869,12557,12557,12557,12557,Unavailable,Health Care and Social Assistance,28558797,6357,2011,Male,Washington,4492.5
870,870,12558,12558,12558,12558,All Education Categories,Health Care and Social Assistance,2642051965,274771,2011,Female,Washington,9615.47
871,871,12559,12559,12559,12559,Less Than High School,Health Care and Social Assistance,124912153,18489,2011,Female,Washington,6756.03
872,872,12560,12560,12560,12560,High School Graduate,Health Care and Social Assistance,436007430,55164,2011,Female,Washington,7903.84
873,873,12561,12561,12561,12561,Some College,Health Care and Social Assistance,922557418,95822,2011,Female,Washington,9627.82
874,874,12562,12562,12562,12562,Advanced Degree,Health Care and Social Assistance,1048345756,81832,2011,Female,Washington,12810.95
875,875,12563,12563,12563,12563,Unavailable,Health Care and Social Assistance,110229207,23463,2011,Female,Washington,4698.0
876,876,12576,12576,12576,12576,All Education Categories,Accommodation and Food Services,468378556,92799,2011,Male,Washington,5047.24
877,877,12577,12577,12577,12577,Less Than High School,Accommodation and Food Services,68049559,13668,2011,Male,Washington,4978.75
878,878,12578,12578,12578,12578,High School Graduate,Accommodation and Food Services,112156068,20684,2011,Male,Washington,5422.36
879,879,12579,12579,12579,12579,Some College,Accommodation and Food Services,117337882,19687,2011,Male,Washington,5960.17
880,880,12580,12580,12580,12580,Advanced Degree,Accommodation and Food Services,91896130,12592,2011,Male,Washington,7297.98
881,881,12581,12581,12581,12581,Unavailable,Accommodation and Food Services,78938916,26169,2011,Male,Washington,3016.5
882,882,12582,12582,12582,12582,All Education Categories,Accommodation and Food Services,481334812,112832,2011,Female,Washington,4265.94
883,883,12583,12583,12583,12583,Less Than High School,Accommodation and Food Services,56590986,13290,2011,Female,Washington,4258.16
884,884,12584,12584,12584,12584,High School Graduate,Accommodation and Food Services,106613817,23303,2011,Female,Washington,4575.11
885,885,12585,12585,12585,12585,Some College,Accommodation and Food Services,120103856,24302,2011,Female,Washington,4942.14
886,886,12586,12586,12586,12586,Advanced Degree,Accommodation and Food Services,90059229,15216,2011,Female,Washington,5918.72
887,887,12587,12587,12587,12587,Unavailable,Accommodation and Food Services,107966924,36721,2011,Female,Washington,2940.2
888,888,12612,12612,12612,12612,All Education Categories,00,21576870333,1349224,2012,Male,Washington,15992.06
889,889,12613,12613,12613,12613,Less Than High School,00,1299971228,134223,2012,Male,Washington,9685.16
890,890,12614,12614,12614,12614,High School Graduate,00,3883179485,309621,2012,Male,Washington,12541.72
891,891,12615,12615,12615,12615,Some College,00,5728160265,371048,2012,Male,Washington,15437.79
892,892,12616,12616,12616,12616,Advanced Degree,00,9944602920,397786,2012,Male,Washington,24999.88
893,893,12617,12617,12617,12617,Unavailable,00,720956436,136546,2012,Male,Washington,5279.95
894,894,12618,12618,12618,12618,All Education Categories,00,13393265415,1344409,2012,Female,Washington,9962.2
895,895,12619,12619,12619,12619,Less Than High School,00,723100812,108318,2012,Female,Washington,6675.72
896,896,12620,12620,12620,12620,High School Graduate,00,2320710450,285383,2012,Female,Washington,8131.92
897,897,12621,12621,12621,12621,Some College,00,4069736820,408583,2012,Female,Washington,9960.61
898,898,12622,12622,12622,12622,Advanced Degree,00,5641056580,387138,2012,Female,Washington,14571.18
899,899,12623,12623,12623,12623,Unavailable,00,638660753,154986,2012,Female,Washington,4120.76
900,900,12672,12672,12672,12672,All Education Categories,Manufacturing,3855719352,191615,2012,Male,Washington,20122.22
901,901,12673,12673,12673,12673,Less Than High School,Manufacturing,258281535,20131,2012,Male,Washington,12830.04
902,902,12674,12674,12674,12674,High School Graduate,Manufacturing,831799647,49848,2012,Male,Washington,16686.72
903,903,12675,12675,12675,12675,Some College,Manufacturing,1190797322,59270,2012,Male,Washington,20091.06
904,904,12676,12676,12676,12676,Advanced Degree,Manufacturing,1475900557,50452,2012,Male,Washington,29253.56
905,905,12677,12677,12677,12677,Unavailable,Manufacturing,98940291,11914,2012,Male,Washington,8304.54
906,906,12678,12678,12678,12678,All Education Categories,Manufacturing,1057963654,68542,2012,Female,Washington,15435.26
907,907,12679,12679,12679,12679,Less Than High School,Manufacturing,72376554,7540,2012,Female,Washington,9599.01
908,908,12680,12680,12680,12680,High School Graduate,Manufacturing,211619066,16370,2012,Female,Washington,12927.25
909,909,12681,12681,12681,12681,Some College,Manufacturing,343802613,21936,2012,Female,Washington,15672.99
910,910,12682,12682,12682,12682,Advanced Degree,Manufacturing,402505121,18631,2012,Female,Washington,21604.05
911,911,12683,12683,12683,12683,Unavailable,Manufacturing,27660300,4065,2012,Female,Washington,6804.5
912,912,12696,12696,12696,12696,All Education Categories,Retail Trade,1480952922,146799,2012,Male,Washington,10088.3
913,913,12697,12697,12697,12697,Less Than High School,Retail Trade,117084564,14355,2012,Male,Washington,8156.36
914,914,12698,12698,12698,12698,High School Graduate,Retail Trade,350969479,36041,2012,Male,Washington,9738.06
915,915,12699,12699,12699,12699,Some College,Retail Trade,425951894,37748,2012,Male,Washington,11284.09
916,916,12700,12700,12700,12700,Advanced Degree,Retail Trade,457562981,27432,2012,Male,Washington,16679.9
917,917,12701,12701,12701,12701,Unavailable,Retail Trade,129384005,31223,2012,Male,Washington,4143.87
918,918,12702,12702,12702,12702,All Education Categories,Retail Trade,1050917394,157857,2012,Female,Washington,6657.4
919,919,12703,12703,12703,12703,Less Than High School,Retail Trade,81929634,13811,2012,Female,Washington,5932.2
920,920,12704,12704,12704,12704,High School Graduate,Retail Trade,259470549,38868,2012,Female,Washington,6675.69
921,921,12705,12705,12705,12705,Some College,Retail Trade,319838184,42649,2012,Female,Washington,7499.31
922,922,12706,12706,12706,12706,Advanced Degree,Retail Trade,275136903,26226,2012,Female,Washington,10491.0
923,923,12707,12707,12707,12707,Unavailable,Retail Trade,114542124,36304,2012,Female,Washington,3155.08
924,924,12732,12732,12732,12732,All Education Categories,Finance and Insurance,1063975150,30813,2012,Male,Washington,34530.07
925,925,12733,12733,12733,12733,Less Than High School,Finance and Insurance,21521020,1436,2012,Male,Washington,14986.78
926,926,12734,12734,12734,12734,High School Graduate,Finance and Insurance,84327115,4366,2012,Male,Washington,19314.5
927,927,12735,12735,12735,12735,Some College,Finance and Insurance,195818737,7436,2012,Male,Washington,26333.88
928,928,12736,12736,12736,12736,Advanced Degree,Finance and Insurance,747459016,15958,2012,Male,Washington,46839.14
929,929,12737,12737,12737,12737,Unavailable,Finance and Insurance,14849261,1618,2012,Male,Washington,9177.54
930,930,12738,12738,12738,12738,All Education Categories,Finance and Insurance,903777158,56384,2012,Female,Washington,16028.96
931,931,12739,12739,12739,12739,Less Than High School,Finance and Insurance,24468595,2448,2012,Female,Washington,9995.34
932,932,12740,12740,12740,12740,High School Graduate,Finance and Insurance,117024810,10012,2012,Female,Washington,11688.45
933,933,12741,12741,12741,12741,Some College,Finance and Insurance,242481925,17030,2012,Female,Washington,14238.52
934,934,12742,12742,12742,12742,Advanced Degree,Finance and Insurance,491269400,22863,2012,Female,Washington,21487.53
935,935,12743,12743,12743,12743,Unavailable,Finance and Insurance,28532428,4031,2012,Female,Washington,7078.25
936,936,12792,12792,12792,12792,All Education Categories,Educational Services,921531469,78277,2012,Male,Washington,11772.7
937,937,12793,12793,12793,12793,Less Than High School,Educational Services,37675270,4608,2012,Male,Washington,8176.06
938,938,12794,12794,12794,12794,High School Graduate,Educational Services,137590052,14400,2012,Male,Washington,9554.86
939,939,12795,12795,12795,12795,Some College,Educational Services,235644922,21341,2012,Male,Washington,11041.89
940,940,12796,12796,12796,12796,Advanced Degree,Educational Services,499828749,34532,2012,Male,Washington,14474.36
941,941,12797,12797,12797,12797,Unavailable,Educational Services,10792477,3396,2012,Male,Washington,3178.0
942,942,12798,12798,12798,12798,All Education Categories,Educational Services,1518465639,168181,2012,Female,Washington,9028.76
943,943,12799,12799,12799,12799,Less Than High School,Educational Services,48022892,7848,2012,Female,Washington,6119.12
944,944,12800,12800,12800,12800,High School Graduate,Educational Services,235500334,33174,2012,Female,Washington,7098.94
945,945,12801,12801,12801,12801,Some College,Educational Services,439671760,52443,2012,Female,Washington,8383.8
946,946,12802,12802,12802,12802,Advanced Degree,Educational Services,773062124,68379,2012,Female,Washington,11305.55
947,947,12803,12803,12803,12803,Unavailable,Educational Services,22208529,6337,2012,Female,Washington,3504.58
948,948,12804,12804,12804,12804,All Education Categories,Health Care and Social Assistance,1392646586,81830,2012,Male,Washington,17018.78
949,949,12805,12805,12805,12805,Less Than High School,Health Care and Social Assistance,68049638,7044,2012,Male,Washington,9660.65
950,950,12806,12806,12806,12806,High School Graduate,Health Care and Social Assistance,190802003,16658,2012,Male,Washington,11454.08
951,951,12807,12807,12807,12807,Some College,Health Care and Social Assistance,340258385,23042,2012,Male,Washington,14766.88
952,952,12808,12808,12808,12808,Advanced Degree,Health Care and Social Assistance,762969444,28716,2012,Male,Washington,26569.49
953,953,12809,12809,12809,12809,Unavailable,Health Care and Social Assistance,30567116,6371,2012,Male,Washington,4797.85
954,954,12810,12810,12810,12810,All Education Categories,Health Care and Social Assistance,2877179225,277551,2012,Female,Washington,10366.31
955,955,12811,12811,12811,12811,Less Than High School,Health Care and Social Assistance,143610476,19431,2012,Female,Washington,7390.79
956,956,12812,12812,12812,12812,High School Graduate,Health Care and Social Assistance,483479663,56512,2012,Female,Washington,8555.35
957,957,12813,12813,12813,12813,Some College,Health Care and Social Assistance,1003977892,96470,2012,Female,Washington,10407.15
958,958,12814,12814,12814,12814,Advanced Degree,Health Care and Social Assistance,1133999812,82326,2012,Female,Washington,13774.5
959,959,12815,12815,12815,12815,Unavailable,Health Care and Social Assistance,112111381,22812,2012,Female,Washington,4914.58
960,960,12828,12828,12828,12828,All Education Categories,Accommodation and Food Services,504296272,94696,2012,Male,Washington,5325.42
961,961,12829,12829,12829,12829,Less Than High School,Accommodation and Food Services,74325028,14035,2012,Male,Washington,5295.69
962,962,12830,12830,12830,12830,High School Graduate,Accommodation and Food Services,121288650,21151,2012,Male,Washington,5734.42
963,963,12831,12831,12831,12831,Some College,Accommodation and Food Services,126873583,20193,2012,Male,Washington,6283.05
964,964,12832,12832,12832,12832,Advanced Degree,Accommodation and Food Services,97041230,13091,2012,Male,Washington,7412.82
965,965,12833,12833,12833,12833,Unavailable,Accommodation and Food Services,84767781,26225,2012,Male,Washington,3232.33
966,966,12834,12834,12834,12834,All Education Categories,Accommodation and Food Services,517707154,114058,2012,Female,Washington,4538.98
967,967,12835,12835,12835,12835,Less Than High School,Accommodation and Food Services,61583573,13500,2012,Female,Washington,4561.75
968,968,12836,12836,12836,12836,High School Graduate,Accommodation and Food Services,114230237,23457,2012,Female,Washington,4869.77
969,969,12837,12837,12837,12837,Some College,Accommodation and Food Services,129427306,24617,2012,Female,Washington,5257.64
970,970,12838,12838,12838,12838,Advanced Degree,Accommodation and Food Services,96375008,15531,2012,Female,Washington,6205.33
971,971,12839,12839,12839,12839,Unavailable,Accommodation and Food Services,116091029,36953,2012,Female,Washington,3141.59
972,972,15876,15876,15876,15876,All Education Categories,"Colleges, Universities, and Professional Schools",248023561,19517,2004,Male,Washington,12708.08
973,973,15877,15877,15877,15877,Less Than High School,"Colleges, Universities, and Professional Schools",4400701,561,2004,Male,Washington,7844.39
974,974,15878,15878,15878,15878,High School Graduate,"Colleges, Universities, and Professional Schools",19962624,2155,2004,Male,Washington,9263.4
975,975,15879,15879,15879,15879,Some College,"Colleges, Universities, and Professional Schools",46805896,4258,2004,Male,Washington,10992.46
976,976,15880,15880,15880,15880,Advanced Degree,"Colleges, Universities, and Professional Schools",173121473,11667,2004,Male,Washington,14838.56
977,977,15881,15881,15881,15881,Unavailable,"Colleges, Universities, and Professional Schools",3732867,876,2004,Male,Washington,4261.26
978,978,15882,15882,15882,15882,All Education Categories,"Colleges, Universities, and Professional Schools",232004787,24098,2004,Female,Washington,9627.55
979,979,15883,15883,15883,15883,Less Than High School,"Colleges, Universities, and Professional Schools",3674122,568,2004,Female,Washington,6468.52
980,980,15884,15884,15884,15884,High School Graduate,"Colleges, Universities, and Professional Schools",23576404,3089,2004,Female,Washington,7632.37
981,981,15885,15885,15885,15885,Some College,"Colleges, Universities, and Professional Schools",56288432,6410,2004,Female,Washington,8781.35
982,982,15886,15886,15886,15886,Advanced Degree,"Colleges, Universities, and Professional Schools",142171141,12641,2004,Female,Washington,11246.83
983,983,15887,15887,15887,15887,Unavailable,"Colleges, Universities, and Professional Schools",6294687,1389,2004,Female,Washington,4531.81
984,984,19608,19608,19608,19608,All Education Categories,"Colleges, Universities, and Professional Schools",261116900,19993,2005,Male,Washington,13060.42
985,985,19609,19609,19609,19609,Less Than High School,"Colleges, Universities, and Professional Schools",4705362,590,2005,Male,Washington,7975.19
986,986,19610,19610,19610,19610,High School Graduate,"Colleges, Universities, and Professional Schools",21274272,2250,2005,Male,Washington,9455.23
987,987,19611,19611,19611,19611,Some College,"Colleges, Universities, and Professional Schools",49889323,4423,2005,Male,Washington,11279.52
988,988,19612,19612,19612,19612,Advanced Degree,"Colleges, Universities, and Professional Schools",181499201,11907,2005,Male,Washington,15243.07
989,989,19613,19613,19613,19613,Unavailable,"Colleges, Universities, and Professional Schools",3748742,824,2005,Male,Washington,4549.44
990,990,19614,19614,19614,19614,All Education Categories,"Colleges, Universities, and Professional Schools",245370053,24702,2005,Female,Washington,9933.21
991,991,19615,19615,19615,19615,Less Than High School,"Colleges, Universities, and Professional Schools",3953790,601,2005,Female,Washington,6578.69
992,992,19616,19616,19616,19616,High School Graduate,"Colleges, Universities, and Professional Schools",24986212,3210,2005,Female,Washington,7783.87
993,993,19617,19617,19617,19617,Some College,"Colleges, Universities, and Professional Schools",59736961,6620,2005,Female,Washington,9023.71
994,994,19618,19618,19618,19618,Advanced Degree,"Colleges, Universities, and Professional Schools",150415916,12984,2005,Female,Washington,11584.71
995,995,19619,19619,19619,19619,Unavailable,"Colleges, Universities, and Professional Schools",6277173,1288,2005,Female,Washington,4873.58
996,996,23316,23316,23316,23316,All Education Categories,"Colleges, Universities, and Professional Schools",271477600,19914,2006,Male,Washington,13632.5
997,997,23317,23317,23317,23317,Less Than High School,"Colleges, Universities, and Professional Schools",5128816,604,2006,Male,Washington,8491.42
998,998,23318,23318,23318,23318,High School Graduate,"Colleges, Universities, and Professional Schools",22678163,2260,2006,Male,Washington,10034.59
999,999,23319,23319,23319,23319,Some College,"Colleges, Universities, and Professional Schools",52557354,4444,2006,Male,Washington,11826.59
1000,1000,23320,23320,23320,23320,Advanced Degree,"Colleges, Universities, and Professional Schools",187681875,11831,2006,Male,Washington,15863.57
1001,1001,23321,23321,23321,23321,Unavailable,"Colleges, Universities, and Professional Schools",3431393,776,2006,Male,Washington,4421.9
1002,1002,23322,23322,23322,23322,All Education Categories,"Colleges, Universities, and Professional Schools",260691755,24975,2006,Female,Washington,10438.11
1003,1003,23323,23323,23323,23323,Less Than High School,"Colleges, Universities, and Professional Schools",4386122,624,2006,Female,Washington,7029.04
1004,1004,23324,23324,23324,23324,High School Graduate,"Colleges, Universities, and Professional Schools",26695856,3260,2006,Female,Washington,8188.91
1005,1005,23325,23325,23325,23325,Some College,"Colleges, Universities, and Professional Schools",63705016,6720,2006,Female,Washington,9479.91
1006,1006,23326,23326,23326,23326,Advanced Degree,"Colleges, Universities, and Professional Schools",159604578,13154,2006,Female,Washington,12133.54
1007,1007,23327,23327,23327,23327,Unavailable,"Colleges, Universities, and Professional Schools",6300183,1217,2006,Female,Washington,5176.81
1008,1008,27036,27036,27036,27036,All Education Categories,"Colleges, Universities, and Professional Schools",283237586,19928,2007,Male,Washington,14213.05
1009,1009,27037,27037,27037,27037,Less Than High School,"Colleges, Universities, and Professional Schools",5572524,627,2007,Male,Washington,8887.6
1010,1010,27038,27038,27038,27038,High School Graduate,"Colleges, Universities, and Professional Schools",24125861,2319,2007,Male,Washington,10403.56
1011,1011,27039,27039,27039,27039,Some College,"Colleges, Universities, and Professional Schools",55605180,4525,2007,Male,Washington,12288.44
1012,1012,27040,27040,27040,27040,Advanced Degree,"Colleges, Universities, and Professional Schools",194823246,11753,2007,Male,Washington,16576.47
1013,1013,27041,27041,27041,27041,Unavailable,"Colleges, Universities, and Professional Schools",3110775,705,2007,Male,Washington,4412.45
1014,1014,27042,27042,27042,27042,All Education Categories,"Colleges, Universities, and Professional Schools",275411776,25066,2007,Female,Washington,10987.46
1015,1015,27043,27043,27043,27043,Less Than High School,"Colleges, Universities, and Professional Schools",4883356,655,2007,Female,Washington,7455.51
1016,1016,27044,27044,27044,27044,High School Graduate,"Colleges, Universities, and Professional Schools",28444602,3284,2007,Female,Washington,8661.57
1017,1017,27045,27045,27045,27045,Some College,"Colleges, Universities, and Professional Schools",67788584,6795,2007,Female,Washington,9976.24
1018,1018,27046,27046,27046,27046,Advanced Degree,"Colleges, Universities, and Professional Schools",167929980,13151,2007,Female,Washington,12769.37
1019,1019,27047,27047,27047,27047,Unavailable,"Colleges, Universities, and Professional Schools",6365254,1180,2007,Female,Washington,5394.28
1020,1020,30744,30744,30744,30744,All Education Categories,"Colleges, Universities, and Professional Schools",301008245,19949,2008,Male,Washington,15088.89
1021,1021,30745,30745,30745,30745,Less Than High School,"Colleges, Universities, and Professional Schools",6425229,690,2008,Male,Washington,9311.93
1022,1022,30746,30746,30746,30746,High School Graduate,"Colleges, Universities, and Professional Schools",26625429,2414,2008,Male,Washington,11029.59
1023,1023,30747,30747,30747,30747,Some College,"Colleges, Universities, and Professional Schools",60097452,4611,2008,Male,Washington,13033.5
1024,1024,30748,30748,30748,30748,Advanced Degree,"Colleges, Universities, and Professional Schools",204632151,11590,2008,Male,Washington,17655.92
1025,1025,30749,30749,30749,30749,Unavailable,"Colleges, Universities, and Professional Schools",3227984,644,2008,Male,Washington,5012.4
1026,1026,30750,30750,30750,30750,All Education Categories,"Colleges, Universities, and Professional Schools",294369523,25313,2008,Female,Washington,11629.18
1027,1027,30751,30751,30751,30751,Less Than High School,"Colleges, Universities, and Professional Schools",5765036,715,2008,Female,Washington,8062.99
1028,1028,30752,30752,30752,30752,High School Graduate,"Colleges, Universities, and Professional Schools",31270940,3386,2008,Female,Washington,9235.36
1029,1029,30753,30753,30753,30753,Some College,"Colleges, Universities, and Professional Schools",73243334,6905,2008,Female,Washington,10607.29
1030,1030,30754,30754,30754,30754,Advanced Degree,"Colleges, Universities, and Professional Schools",177587066,13174,2008,Female,Washington,13480.12
1031,1031,30755,30755,30755,30755,Unavailable,"Colleges, Universities, and Professional Schools",6503147,1134,2008,Female,Washington,5734.7
1032,1032,34476,34476,34476,34476,All Education Categories,"Colleges, Universities, and Professional Schools",312726312,19893,2009,Male,Washington,15720.42
1033,1033,34477,34477,34477,34477,Less Than High School,"Colleges, Universities, and Professional Schools",7366563,735,2009,Male,Washington,10022.53
1034,1034,34478,34478,34478,34478,High School Graduate,"Colleges, Universities, and Professional Schools",28671660,2479,2009,Male,Washington,11565.82
1035,1035,34479,34479,34479,34479,Some College,"Colleges, Universities, and Professional Schools",63184256,4652,2009,Male,Washington,13582.17
1036,1036,34480,34480,34480,34480,Advanced Degree,"Colleges, Universities, and Professional Schools",210123953,11354,2009,Male,Washington,18506.6
1037,1037,34481,34481,34481,34481,Unavailable,"Colleges, Universities, and Professional Schools",3379881,673,2009,Male,Washington,5022.11
1038,1038,34482,34482,34482,34482,All Education Categories,"Colleges, Universities, and Professional Schools",306765696,25345,2009,Female,Washington,12103.6
1039,1039,34483,34483,34483,34483,Less Than High School,"Colleges, Universities, and Professional Schools",6666742,783,2009,Female,Washington,8514.36
1040,1040,34484,34484,34484,34484,High School Graduate,"Colleges, Universities, and Professional Schools",33341468,3463,2009,Female,Washington,9627.91
1041,1041,34485,34485,34485,34485,Some College,"Colleges, Universities, and Professional Schools",76536298,6944,2009,Female,Washington,11021.93
1042,1042,34486,34486,34486,34486,Advanced Degree,"Colleges, Universities, and Professional Schools",183054484,12974,2009,Female,Washington,14109.33
1043,1043,34487,34487,34487,34487,Unavailable,"Colleges, Universities, and Professional Schools",7166704,1181,2009,Female,Washington,6068.34
1044,1044,38196,38196,38196,38196,All Education Categories,"Colleges, Universities, and Professional Schools",315286610,20126,2010,Male,Washington,15665.64
1045,1045,38197,38197,38197,38197,Less Than High School,"Colleges, Universities, and Professional Schools",8156634,800,2010,Male,Washington,10195.79
1046,1046,38198,38198,38198,38198,High School Graduate,"Colleges, Universities, and Professional Schools",30230979,2587,2010,Male,Washington,11685.73
1047,1047,38199,38199,38199,38199,Some College,"Colleges, Universities, and Professional Schools",65188528,4756,2010,Male,Washington,13706.59
1048,1048,38200,38200,38200,38200,Advanced Degree,"Colleges, Universities, and Professional Schools",208046568,11268,2010,Male,Washington,18463.49
1049,1049,38201,38201,38201,38201,Unavailable,"Colleges, Universities, and Professional Schools",3663901,716,2010,Male,Washington,5117.18
